"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"29442","1","6","10","20","40","107","207","361","1873","5798","9242"
"29443","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29444","1","2","11","20","32","121","221","378","1940","5803","9127"
"29445","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29446","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29447","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29448","1","2","10","16","25","98","207","353","1714","5129","8468"
"29449","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29450","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29451","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29452","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29453","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29454","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29455","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29456","2","6","10","16","26","69","137","222","1150","4047","7612"
"29457",NA,"2","7","16","32","100","210","342","1790","5265","8565"
"29458","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29459","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29460","3","9","18","28","46","123","235","364","1951","5612","8907"
"29461","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29462","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29463","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29464","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29465","1","4","15","27","39","125","229","351","1928","5547","8827"
"29466","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29467","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29468","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29469","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29470","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29471",NA,"7","15","22","28","92","196","333","1553","4810","8256"
"29472","2","7","14","29","42","124","225","359","1944","5614","8923"
"29473","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29474","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29475","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29476",NA,"8","11","16","27","93","188","304","1388","4495","8020"
"29477","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29478","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29479","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29480","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29481","2","5","13","19","25","99","183","290","1349","4430","7959"
"29482","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29483","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29484","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29485","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29486","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29487","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29488","1","3","10","17","26","88","201","333","1627","4978","8367"
"29489","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29490","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29491","1","5","10","18","27","88","193","330","1578","4866","8284"
"29492","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29493","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29494","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29495","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29496","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29497",NA,"3","10","17","22","74","141","222","1170","4077","7637"
"29498","1","4","11","18","27","92","184","303","1408","4519","8038"
"29499","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29500","1","4","10","19","28","90","190","304","1426","4550","8062"
"29501","1","5","14","22","28","91","189","315","1477","4654","8139"
"29502","2","5","12","18","21","98","174","281","1330","4399","7930"
"29503","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29504","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29505","1","10","16","22","27","88","186","322","1508","4729","8198"
"29506","1","3","9","16","25","83","192","320","1598","4916","8322"
"29507","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29508","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29509","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29510","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29511","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29512","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29513","1","5","11","18","23","92","172","278","1307","4349","7888"
"29514","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29515","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29516","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29517","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29518","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29519","2","7","12","18","24","82","181","320","1536","4794","8248"
"29520","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29521","2","9","15","20","26","81","177","311","1494","4706","8171"
"29522","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29523","1","5","12","23","36","120","209","336","1861","5638","8998"
"29524","1","5","13","22","36","114","209","340","1863","5629","8981"
"29525","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29526","1","4","8","13","19","84","181","324","1659","5050","8406"
"29527",NA,"5","12","27","44","119","211","345","1860","5599","8954"
"29528","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29529","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29530",NA,"4","8","14","19","84","154","247","1235","4211","7764"
"29531","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29532","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29533","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29534","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29535","1","5","16","25","31","87","197","320","1746","5203","8535"
"29536","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29537","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29538","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29539","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29540","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29541","2","8","12","19","23","76","171","305","1493","4714","8172"
"29542","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29543","2","8","11","18","22","77","167","303","1514","4737","8195"
"29544","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29545","3","8","12","19","25","85","172","298","1440","4600","8088"
"29546",NA,"4","10","16","25","79","175","282","1397","4509","8016"
"29547","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29548","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29549","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29550","2","4","7","12","22","82","156","257","1260","4270","7814"
"29551","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29552","1","4","6","13","19","77","155","251","1251","4238","7784"
"29553","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29554","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29555","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29556","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29557","2","7","10","18","24","79","172","292","1425","4559","8063"
"29558","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29559","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29560","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29561","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29562","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29563","1","6","12","16","22","84","178","307","1738","5583","9127"
"29564","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29565","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29566",NA,"8","13","17","24","76","164","297","1456","4634","8115"
"29567","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29568",NA,"2","6","13","21","75","170","269","1341","4420","7937"
"29569","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29570","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29571","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29572","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29573","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29574","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29575","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29576","1","5","11","16","22","75","155","282","1419","4557","8048"
"29577","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29578","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29579","1","7","12","17","28","91","188","302","1758","5551","9021"
"29580","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29581","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29582","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29583","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29584","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29585","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29586","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29587","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29588","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29589","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29590","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29591","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29592","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29593","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29594","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29595","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29596","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29597","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29598","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29599","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29600","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"29601","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
